Ticker,run,hour,minute,intRank, perRank, lastPrice , currentPrice ,alertVal
WMAR,0,2,37,0,0.0,8.55,8.55,0
WBB,0,2,37,0,0.0,19.5,19.5,0
WSTL,0,2,37,0,0.0,0.72,0.72,0
WFD,0,2,37,0,0.0,7.86,7.86,0
WLB,0,2,37,0,0.0,10.15,10.15,0
WPRT,0,2,37,0,0.0,1.4,1.4,0
WHLR,0,2,37,0,0.0,1.67,1.67,0
WHLRP,0,2,37,0,0.0,21.5,21.5,0
WHLRW,0,2,37,0,0.0,0.0474,0.0474,0
WHF,0,2,37,0,0.0,11.525,11.525,0
WILN,0,2,37,0,0.0,2.57,2.57,0
WHLM,0,2,37,0,0.0,7.0,7.0,0
WVVI,0,2,37,0,0.0,8.1,8.1,0
WVVIP,0,2,37,0,0.0,4.25,4.25,0
WLDN,0,2,37,0,0.0,11.39,11.39,0
WLFC,0,2,37,0,0.0,26.93,26.93,0
WIBC,0,2,37,0,0.0,11.2,11.2,0
WIN,0,2,37,0,0.0,9.43,9.43,0
WINT,0,2,37,0,0.0,1.88,1.88,0
WINS,0,2,37,0,0.0,21.645,21.645,0
HYND,0,2,37,0,0.0,19.24,19.24,0
HYZD,0,2,37,0,0.0,22.91,22.91,0
EMCG,0,2,37,0,0.0,21.86,21.86,0
DGRE,0,2,37,0,0.0,22.3974,22.3974,0
DXGE,0,2,37,0,0.0,25.13,25.13,0
WETF,0,2,37,0,0.0,11.68,11.68,0
DXKW,0,2,37,0,0.0,20.58,20.58,0
GULF,0,2,37,0,0.0,16.72,16.72,0
WMIH,0,2,37,0,0.0,2.3,2.3,0
WKHS,0,2,37,0,0.0,5.79,5.79,0
JMU,0,2,37,0,0.0,3.7099,3.7099,0
WPCS,0,2,37,0,0.0,1.51,1.51,0
WMGI,0,2,37,0,0.0,21.17,21.17,0
WMGIZ,0,2,37,0,0.0,1.33,1.33,0
WSCI,0,2,37,0,0.0,3.16,3.16,0
WVFC,0,2,37,0,0.0,11.39,11.39,0
XBIT,0,2,37,0,0.0,14.79,14.79,0
XELB,0,2,37,0,0.0,5.241,5.241,0
XCRA,0,2,37,0,0.0,6.09,6.09,0
XNCR,0,2,37,0,0.0,18.28,18.28,0
XBKS,0,2,37,0,0.0,8.34,8.34,0
XENE,0,2,37,0,0.0,7.74,7.74,0
XGTI,0,2,37,0,0.0,0.491,0.491,0
XGTIW,0,2,37,0,0.0,0.71,0.71,0
XOMA,0,2,37,0,0.0,0.5198,0.5198,0
XPLR,0,2,37,0,0.0,2.11,2.11,0
XCOM,0,2,37,0,0.0,0.785,0.785,0
XTLB,0,2,37,0,0.0,1.093,1.093,0
XNET,0,2,37,0,0.0,5.5,5.5,0
MESG,0,2,37,0,0.0,24.73,24.73,0
YNDX,0,2,37,0,0.0,21.5,21.5,0
YIN,0,2,37,0,0.0,15.24,15.24,0
YOD,0,2,37,0,0.0,1.67,1.67,0
YRCW,0,2,37,0,0.0,10.24,10.24,0
YECO,0,2,37,0,0.0,2.43,2.43,0
ZFGN,0,2,37,0,0.0,6.68,6.68,0
ZAGG,0,2,37,0,0.0,6.61,6.61,0
ZAIS,0,2,37,0,0.0,2.84,2.84,0
ZHNE,0,2,37,0,0.0,1.1916,1.1916,0
ZN,0,2,37,0,0.0,1.42,1.42,0
ZION,0,2,37,0,0.0,25.86,25.86,0
ZIONW,0,2,37,0,0.0,2.45,2.45,0
ZIONZ,0,2,37,0,0.0,0.95,0.95,0
ZIOP,0,2,37,0,0.0,4.99,4.99,0
ZIXI,0,2,37,0,0.0,4.03,4.03,0
ZGNX,0,2,37,0,0.0,8.55,8.55,0
ZSAN,0,2,37,0,0.0,1.06,1.06,0
ZUMZ,0,2,37,0,0.0,15.98,15.98,0
ZYNE,0,2,37,0,0.0,7.56,7.56,0
ZNGA,0,2,37,0,0.0,2.85,2.85,0
